test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
1712732.9583059999,4.69829682828293,0.0,29,244710,25.86133
1712742.9584326667,4.69810615839014,0.0,29,244711,25.85827
1712752.9585940016,4.69829682828293,0.0,29,244712,25.85827
1712762.9586299986,4.69829682828293,0.0,29,244713,25.85827
1712772.9583053337,4.69829682828293,0.0,29,244714,25.85827
1712782.9585850004,4.69810615839014,0.0,29,244715,25.85827
1712792.9587256676,4.69829682828293,0.0,29,244716,25.85827
1712802.9583056672,4.69829682828293,0.0,29,244717,25.85521
1712812.9583053333,4.69810615839014,0.0,29,244718,25.85521
1712822.9583056653,4.69829682828293,0.0,29,244719,25.85521
1712832.9586386662,4.69810615839014,0.0,29,244720,25.85827
1712842.9584159995,4.69829682828293,0.0,29,244721,25.85521
1712852.9583056676,4.69810615839014,0.0,29,244722,25.85521
1712862.9583053335,4.69829682828293,0.0,29,244723,25.85827
1712872.9586943323,4.69829682828293,0.0,29,244724,25.86133
1712882.9583079992,4.69829682828293,0.0,29,244725,25.85827
1712892.9586060008,4.69829682828293,0.0,29,244726,25.85827
1712902.9587056676,4.69810615839014,0.0,29,244727,25.86133
1712912.958312001,4.69829682828293,0.0,29,244728,25.86133
1712922.9583060008,4.69829682828293,0.0,29,244729,25.85827
1712932.9583056667,4.69829682828293,0.0,29,244730,25.85827
1712942.9583056676,4.69829682828293,0.0,29,244731,25.86133
1712952.9583053337,4.69829682828293,0.0,29,244732,25.86133
1712962.9583060003,4.69829682828293,0.0,29,244733,25.86133
1712972.958409332,4.69829682828293,0.0,29,244734,25.86133
1712982.9583053323,4.69829682828293,0.0,29,244735,25.86133
1712992.9583059992,4.69829682828293,0.0,29,244736,25.86133
1713002.9583056653,4.69829682828293,0.0,29,244737,25.86133
1713012.9583176684,4.69829682828293,0.0,29,244738,25.86133
1713022.9585616665,4.69829682828293,0.0,29,244739,25.85827
1713032.958311334,4.69829682828293,0.0,29,244740,25.86133
1713042.9583056683,4.69829682828293,0.0,29,244741,25.86133
1713052.9585396657,4.69829682828293,0.0,29,244742,25.86133
1713062.9583146663,4.69829682828293,0.0,29,244743,25.86133
1713072.9583083347,4.69829682828293,0.0,29,244744,25.86133
1713082.958305668,4.69810615839014,0.0,29,244745,25.86133
1713092.9587093333,4.69829682828293,0.0,29,244746,25.86133
1713102.9583053347,4.69829682828293,0.0,29,244747,25.86133
1713112.9583056667,4.69829682828293,0.0,29,244748,25.86133
1713122.9583056676,4.69829682828293,0.0,29,244749,25.86133
1713132.9583053335,4.69810615839014,0.0,29,244750,25.86133
1713142.958436666,4.69829682828293,0.0,29,244751,25.86133
1713152.9583383328,4.69829682828293,0.0,29,244752,25.85827
1713162.9583053326,4.69829682828293,0.0,29,244753,25.86133
1713172.9583059992,4.69829682828293,0.0,29,244754,25.86133
1713182.9583059999,4.69829682828293,0.0,29,244755,25.86133
1713192.958305666,4.69829682828293,0.0,29,244756,25.86133
1713202.958305667,4.69829682828293,0.0,29,244757,25.86437
1713212.9583500016,4.69829682828293,0.0,29,244758,25.86133
1713222.9587220012,4.69829682828293,0.0,29,244759,25.86133
1713232.9583056655,4.69829682828293,0.0,29,244760,25.86133
1713242.9585373336,4.69829682828293,0.0,29,244761,25.86133
1713252.9585033325,4.69829682828293,0.0,29,244762,25.86133
1713262.9587153336,4.69829682828293,0.0,29,244763,25.86133
1713272.958307332,4.69829682828293,0.0,29,244764,25.86133
1713282.9583116672,4.69829682828293,0.0,29,244765,25.86437
1713292.958305332,4.69829682828293,0.0,29,244766,25.86133
1713302.9583056676,4.69829682828293,0.0,29,244767,25.86437
1713312.9583053335,4.69829682828293,0.0,29,244768,25.86437
1713322.9583073324,4.69829682828293,0.0,29,244769,25.86437
1713332.9583053351,4.69829682828293,0.0,29,244770,25.86133
1713342.958471332,4.69829682828293,0.0,29,244771,25.86437
1713352.9583053333,4.69829682828293,0.0,29,244772,25.86437
1713362.9583093338,4.69829682828293,0.0,29,244773,25.86437
1713372.9585373332,4.69829682828293,0.0,29,244774,25.86437
1713382.9583053319,4.69829682828293,0.0,29,244775,25.86437
