test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
83323.9501486668,4.75157189319018,-0.00032976835646261,8,9807,25.8827
83333.95014899988,4.75157189319018,-0.000329728777927268,8,9808,25.87965
83343.95014899995,4.75157189319018,-0.000329728777927268,8,9809,25.8827
83353.95019500013,4.75138122781186,-0.000329728777927268,8,9810,25.8827
83363.95044799992,4.75138122781186,-0.000329728777927268,8,9811,25.8827
83373.95053199987,4.75138122781186,-0.000329728777927268,8,9812,25.8827
83383.95014866655,4.75138122781186,-0.000329728777927268,8,9813,25.8827
83393.95064566679,4.75138122781186,-0.000329728777927268,8,9814,25.8827
83403.95014866671,4.75138122781186,-0.000329728777927268,8,9815,25.8827
83413.95014900017,4.75138122781186,-0.000329728777927268,8,9816,25.8827
83423.950326,4.75138122781186,-0.000329728777927268,8,9817,25.8827
83433.95015500009,4.75138122781186,-0.000329728777927268,8,9818,25.8827
83443.95015166656,4.75138122781186,-0.000329728777927268,8,9819,25.8827
83453.95015066657,4.75138122781186,-0.000329728777927268,8,9820,25.8827
83463.95015333353,4.75138122781186,-0.000329728777927268,8,9821,25.8827
83473.95014966663,4.75119056243354,-0.000329728777927268,8,9822,25.8827
83483.95015166652,4.75138122781186,-0.000329728777927268,8,9823,25.8827
83493.95014900007,4.75119056243354,-0.000329728777927268,8,9824,25.8827
83503.95022033344,4.75119056243354,-0.000329728777927268,8,9825,25.8827
83513.95014866652,4.75119056243354,-0.00032976835646261,8,9826,25.8827
83523.95015433336,4.75119056243354,-0.000329728777927268,8,9827,25.8827
83533.9501493334,4.75119056243354,-0.000329728777927268,8,9828,25.8827
83543.95016899993,4.75119056243354,-0.000329728777927268,8,9829,25.88575
83553.95052566676,4.75119056243354,-0.000329728777927268,8,9830,25.88575
83563.95015500004,4.75119056243354,-0.000329728777927268,8,9831,25.8827
83573.9501526666,4.75119056243354,-0.000329728777927268,8,9832,25.8827
83583.95033233332,4.75119056243354,-0.000329728777927268,8,9833,25.8827
83593.95014900016,4.75119056243354,-0.000329728777927268,8,9834,25.8827
83603.95014899988,4.75119056243354,-0.000329728777927268,8,9835,25.8827
83613.9501486666,4.75099989705521,-0.000329728777927268,8,9836,25.8827
83623.95026166672,4.75099989705521,-0.000329728777927268,8,9837,25.8827
83633.95028833345,4.75099989705521,-0.000329728777927268,8,9838,25.8827
83643.95014866685,4.75099989705521,-0.000329728777927268,8,9839,25.8827
83653.95024633348,4.75099989705521,-0.000329728777927268,8,9840,25.8827
83663.950149,4.75099989705521,-0.000329728777927268,8,9841,25.8827
83673.95028166656,4.75099989705521,-0.00032976835646261,8,9842,25.8827
83683.95044666651,4.75099989705521,-0.000329728777927268,8,9843,25.8827
83693.95047333324,4.75099989705521,-0.000329728777927268,8,9844,25.8827
83703.95014899997,4.75099989705521,-0.00032976835646261,8,9845,25.8827
83713.95014900004,4.75099989705521,-0.000329728777927268,8,9846,25.8827
83723.95049199983,4.75099989705521,-0.000329728777927268,8,9847,25.88575
83733.95022433344,4.75080923167689,-0.000329728777927268,8,9848,25.88575
83743.95014866657,4.75099989705521,-0.000329728777927268,8,9849,25.88575
83753.95015400003,4.75080923167689,-0.00032976835646261,8,9850,25.88575
83763.95015233332,4.75080923167689,-0.000329728777927268,8,9851,25.88575
83773.95037999992,4.75080923167689,-0.000329728777927268,8,9852,25.8827
83783.95056433331,4.75080923167689,-0.000329728777927268,8,9853,25.88575
83793.9501486666,4.75080923167689,-0.000329728777927268,8,9854,25.88575
83803.95014866667,4.75061856629857,-0.00032976835646261,8,9855,25.88575
83813.95014900011,4.75080923167689,-0.000329728777927268,8,9856,25.88575
83823.95014866685,4.75080923167689,-0.000329728777927268,8,9857,25.88575
83833.9502976666,4.75080923167689,-0.000329728777927268,8,9858,25.88575
83843.950149,4.75061856629857,-0.000329728777927268,8,9859,25.88575
83853.95014866671,4.75080923167689,-0.000329728777927268,8,9860,25.88575
83863.95052266684,4.75061856629857,-0.000329728777927268,8,9861,25.88575
83873.95014899988,4.75061856629857,-0.000329728777927268,8,9862,25.8827
83883.9501486666,4.75061856629857,-0.000329728777927268,8,9863,25.8827
83893.95014900004,4.75061856629857,-0.000329728777927268,8,9864,25.88575
83903.95014933347,4.75061856629857,-0.000329728777927268,8,9865,25.88575
83913.95015399987,4.75061856629857,-0.000329728777927268,8,9866,25.88575
83923.95014866655,4.75061856629857,-0.00032976835646261,8,9867,25.8827
83933.95014900001,4.75061856629857,-0.000329728777927268,8,9868,25.8827
83943.9501496668,4.75061856629857,-0.000329728777927268,8,9869,25.8827
83953.95014966652,4.75042790092025,-0.000329728777927268,8,9870,25.88575
83963.95015466664,4.75061856629857,-0.000329728777927268,8,9871,25.88575
83973.9501486666,4.75042790092025,-0.000329728777927268,8,9872,25.8827
83983.95014900004,4.75042790092025,-0.000329728777927268,8,9873,25.8827
83993.95015266673,4.75042790092025,-0.000329728777927268,8,9874,25.8827
84003.95014866683,4.75042790092025,-0.000329728777927268,8,9875,25.88575
84013.95042366661,4.75042790092025,-0.000329728777927268,8,9876,25.88575
84023.9506116666,4.75042790092025,-0.000329728777927268,8,9877,25.88575
84033.95015199996,4.75042790092025,-0.000329728777927268,8,9878,25.88575
84043.95053799996,4.75042790092025,-0.000329728777927268,8,9879,25.8827
84053.95014866651,4.75042790092025,-0.000329728777927268,8,9880,25.88575
84063.95014899995,4.75042790092025,-0.000329728777927268,8,9881,25.8827
84073.9503886668,4.75023723554192,-0.000329728777927268,8,9882,25.88575
84083.9501503332,4.75042790092025,-0.000329728777927268,8,9883,25.88575
84093.95014866685,4.75023723554192,-0.000329728777927268,8,9884,25.8827
84103.95014866655,4.75023723554192,-0.000329728777927268,8,9885,25.88575
84113.9504063334,4.75023723554192,-0.000329728777927268,8,9886,25.88575
84123.95014900008,4.75023723554192,-0.000329728777927268,8,9887,25.88575
84133.95064700003,4.75023723554192,-0.000329728777927268,8,9888,25.88575
84143.95014866652,4.75023723554192,-0.000329728777927268,8,9889,25.88575
84153.9501486666,4.75023723554192,-0.000329728777927268,8,9890,25.88575
84163.9501493334,4.75023723554192,-0.000329728777927268,8,9891,25.88575
84173.95046633328,4.75023723554192,-0.000329728777927268,8,9892,25.88575
84183.95016433332,4.75023723554192,-0.000329728777927268,8,9893,25.88575
84193.95014899992,4.75023723554192,-0.000329728777927268,8,9894,25.88575
84203.950149,4.75023723554192,-0.000329728777927268,8,9895,25.88575
84213.95045533344,4.75023723554192,-0.000329728777927268,8,9896,25.88575
84223.95014900016,4.7500465701636,-0.000329728777927268,8,9897,25.88575
84233.95014866652,4.7500465701636,-0.000329728777927268,8,9898,25.88575
84243.95014899995,4.7500465701636,-0.000329728777927268,8,9899,25.88575
84253.95014900004,4.7500465701636,-0.000329728777927268,8,9900,25.88575
84263.95014866676,4.7500465701636,-0.000329728777927268,8,9901,25.88575
84273.95015499995,4.7500465701636,-0.000329728777927268,8,9902,25.8827
84283.95014899992,4.7500465701636,-0.000329728777927268,8,9903,25.8827
84293.95014866664,4.7500465701636,-0.000329728777927268,8,9904,25.88575
84303.95014900008,4.7500465701636,-0.000329728777927268,8,9905,25.8827
84313.9505196666,4.74985590478528,-0.000329728777927268,8,9906,25.8827
84323.95022066652,4.7500465701636,-0.000329728777927268,8,9907,25.8827
84333.95029133352,4.74985590478528,-0.000329728777927268,8,9908,25.8827
84343.95014900004,4.74985590478528,-0.000329728777927268,8,9909,25.8827
84353.9503786668,4.74985590478528,-0.000329728777927268,8,9910,25.8827
84363.95017566683,4.74985590478528,-0.000329728777927268,8,9911,25.8827
84373.95014899992,4.74985590478528,-0.000329728777927268,8,9912,25.8827
84383.95014866664,4.74985590478528,-0.00032976835646261,8,9913,25.8827
84393.95014866673,4.74985590478528,-0.00032976835646261,8,9914,25.8827
84403.95015366684,4.74985590478528,-0.000329728777927268,8,9915,25.8827
84413.95014866652,4.74985590478528,-0.00032976835646261,8,9916,25.88575
84423.95015466672,4.74985590478528,-0.000329728777927268,8,9917,25.88575
84433.9501493334,4.74985590478528,-0.00032976835646261,8,9918,25.8827
84443.95014866676,4.74985590478528,-0.000329728777927268,8,9919,25.8827
84453.95014866683,4.74966523940695,-0.00032976835646261,8,9920,25.88575
84463.95055566671,4.74966523940695,-0.000329728777927268,8,9921,25.8827
84473.95015100017,4.74966523940695,-0.000329728777927268,8,9922,25.8827
84483.95015033352,4.74966523940695,-0.000329728777927268,8,9923,25.88575
84493.9501486668,4.74966523940695,-0.000329728777927268,8,9924,25.88575
84503.95014899988,4.74966523940695,-0.000329728777927268,8,9925,25.88575
84513.9501486666,4.74966523940695,-0.000329728777927268,8,9926,25.88575
84523.95014900004,4.74966523940695,-0.000329728777927268,8,9927,25.88575
84533.95014900013,4.74966523940695,-0.00032976835646261,8,9928,25.88575
84543.95015200008,4.74966523940695,-0.000329728777927268,8,9929,25.88575
84553.95015033336,4.74966523940695,-0.000329728777927268,8,9930,25.88575
84563.95054633344,4.74966523940695,-0.000329728777927268,8,9931,25.88575
84573.9501516666,4.74947457402863,-0.000329728777927268,8,9932,25.8827
84583.95014933316,4.74966523940695,-0.000329728777927268,8,9933,25.88575
84593.95014899988,4.74947457402863,-0.000329728777927268,8,9934,25.8827
84603.95014899997,4.74947457402863,-0.000329728777927268,8,9935,25.8827
84613.95014866668,4.74947457402863,-0.000329728777927268,8,9936,25.8827
84623.9501503332,4.74947457402863,-0.000329728777927268,8,9937,25.8827
84633.95014899985,4.74947457402863,-0.000329728777927268,8,9938,25.8827
84643.95014966663,4.74947457402863,-0.000329728777927268,8,9939,25.8827
84653.950149,4.74947457402863,-0.00032976835646261,8,9940,25.88575
84663.95014900007,4.74947457402863,-0.000329728777927268,8,9941,25.88575
84673.9503,4.74947457402863,-0.000329728777927268,8,9942,25.88575
84683.95014866652,4.74947457402863,-0.000329728777927268,8,9943,25.88575
84693.95014899995,4.74947457402863,-0.000329728777927268,8,9944,25.8827
84703.95041266656,4.74947457402863,-0.000329728777927268,8,9945,25.8827
84713.95055933316,4.74947457402863,-0.000329728777927268,8,9946,25.8827
84723.95014899984,4.74947457402863,-0.00032976835646261,8,9947,25.88575
84733.95014899992,4.74947457402863,-0.000329728777927268,8,9948,25.88575
84743.95015100016,4.74928390865031,-0.000329728777927268,8,9949,25.88575
84753.95014866671,4.74947457402863,-0.000329728777927268,8,9950,25.88575
84763.95014966653,4.74928390865031,-0.000329728777927268,8,9951,25.88575
84773.9504466666,4.74947457402863,-0.000329728777927268,8,9952,25.88575
84783.95014899997,4.74947457402863,-0.00032976835646261,8,9953,25.88575
84793.95037933343,4.74947457402863,-0.000329728777927268,8,9954,25.88575
84803.95014866676,4.74947457402863,-0.00032976835646261,8,9955,25.88575
84813.9501493332,4.74928390865031,-0.000329728777927268,8,9956,25.88575
84823.95015399996,4.74928390865031,-0.000329728777927268,8,9957,25.88575
84833.95014866664,4.74928390865031,-0.000329728777927268,8,9958,25.88575
84843.95015499984,4.74928390865031,-0.000329728777927268,8,9959,25.88575
84853.9501486668,4.74928390865031,-0.000329728777927268,8,9960,25.88575
84863.95015333321,4.74909324327198,-0.000329728777927268,8,9961,25.8827
84873.95017499989,4.74928390865031,-0.000329728777927268,8,9962,25.88575
84883.95015000012,4.74928390865031,-0.000329728777927268,8,9963,25.88575
84893.95045533348,4.74928390865031,-0.000329728777927268,8,9964,25.88575
84903.95014933319,4.74928390865031,-0.000329728777927268,8,9965,25.88575
84913.95034933343,4.74928390865031,-0.000329728777927268,8,9966,25.88575
84923.95015400005,4.74928390865031,-0.000329728777927268,8,9967,25.88575
84933.95014866671,4.74928390865031,-0.000329728777927268,8,9968,25.88575
84943.9501486668,4.74909324327198,-0.000329728777927268,8,9969,25.88575
84953.95014899988,4.74909324327198,-0.000329728777927268,8,9970,25.88575
84963.95028933336,4.74909324327198,-0.000329728777927268,8,9971,25.88575
84973.95018066671,4.74909324327198,-0.000329728777927268,8,9972,25.88575
84983.95015099992,4.74909324327198,-0.000329728777927268,8,9973,25.88575
84993.9504733332,4.74909324327198,-0.000329728777927268,8,9974,25.88575
85003.95059266679,4.74909324327198,-0.000329728777927268,8,9975,25.88575
85013.95014866664,4.74909324327198,-0.000329728777927268,8,9976,25.88575
85023.95014900008,4.74909324327198,-0.000329728777927268,8,9977,25.8827
85033.95058566684,4.74909324327198,-0.000329728777927268,8,9978,25.8827
85043.95037333317,4.74909324327198,-0.000329728777927268,8,9979,25.88575
85053.95027066664,4.74909324327198,-0.000329728777927268,8,9980,25.88575
85063.95021833315,4.74909324327198,-0.000329728777927268,8,9981,25.88575
85073.95014866677,4.74909324327198,-0.000329728777927268,8,9982,25.88575
85083.95014899985,4.74909324327198,-0.000329728777927268,8,9983,25.88575
85093.95015133344,4.74890257789366,-0.000329728777927268,8,9984,25.88575
85103.95015100016,4.74909324327198,-0.000329728777927268,8,9985,25.8827
85113.95014900007,4.74909324327198,-0.000329728777927268,8,9986,25.8827
85123.95014900016,4.74890257789366,-0.000329728777927268,8,9987,25.88575
85133.95041633336,4.74909324327198,-0.000329728777927268,8,9988,25.8827
85143.95014966668,4.74890257789366,-0.000329728777927268,8,9989,25.8827
85153.95015333335,4.74890257789366,-0.000329728777927268,8,9990,25.8827
85163.95014933348,4.74890257789366,-0.000329728777927268,8,9991,25.88575
85173.95014899984,4.74890257789366,-0.000329728777927268,8,9992,25.88575
85183.95014866655,4.74890257789366,-0.000329728777927268,8,9993,25.88575
85193.950149,4.74890257789366,-0.000329728777927268,8,9994,25.88575
85203.95015499984,4.74890257789366,-0.000329728777927268,8,9995,25.88575
85213.9501486668,4.74890257789366,-0.000329728777927268,8,9996,25.8827
85223.950155,4.74890257789366,-0.000329728777927268,8,9997,25.8827
85233.95014899997,4.74890257789366,-0.000329728777927268,8,9998,25.88575
85243.95014900004,4.74890257789366,-0.000329728777927268,8,9999,25.88575
85253.95014866676,4.74890257789366,-0.000329728777927268,8,10000,25.88575
85263.95059533324,4.74890257789366,-0.000329728777927268,8,10001,25.8827
85273.95014899992,4.74871191251534,-0.000329728777927268,8,10002,25.8827
85283.95014900001,4.74890257789366,-0.000329728777927268,8,10003,25.8827
85293.95014900007,4.74890257789366,-0.000329728777927268,8,10004,25.8827
85303.95015300013,4.74871191251534,-0.000329728777927268,8,10005,25.8827
85313.95014866652,4.74871191251534,-0.000329728777927268,8,10006,25.88575
85323.9501486666,4.74890257789366,-0.000329728777927268,8,10007,25.88575
85333.95020233332,4.74871191251534,-0.000329728777927268,8,10008,25.88575
85343.95014866676,4.74871191251534,-0.000329728777927268,8,10009,25.8827
85353.95014933319,4.74871191251534,-0.000329728777927268,8,10010,25.8827
85363.95014899991,4.74871191251534,-0.00032976835646261,8,10011,25.8827
85373.95014866664,4.74871191251534,-0.000329728777927268,8,10012,25.88575
85383.95039966665,4.74871191251534,-0.000329728777927268,8,10013,25.88575
85393.95014900016,4.74871191251534,-0.000329728777927268,8,10014,25.88575
85403.95014866651,4.74871191251534,-0.000329728777927268,8,10015,25.88575
85413.95063433323,4.74871191251534,-0.000329728777927268,8,10016,25.88575
85423.9501513332,4.74871191251534,-0.000329728777927268,8,10017,25.8827
85433.95014900013,4.74871191251534,-0.00032976835646261,8,10018,25.88575
85443.95055566664,4.74871191251534,-0.000329728777927268,8,10019,25.88575
85453.95014899992,4.74871191251534,-0.000329728777927268,8,10020,25.88575
85463.950149,4.74871191251534,-0.000329728777927268,8,10021,25.88575
85473.95014866671,4.74852124713701,-0.000329728777927268,8,10022,25.8827
85483.95015166668,4.74871191251534,-0.000329728777927268,8,10023,25.88575
85493.95019566668,4.74871191251534,-0.000329728777927268,8,10024,25.88575
85503.95058833352,4.74852124713701,-0.000329728777927268,8,10025,25.88575
85513.95014900004,4.74871191251534,-0.000329728777927268,8,10026,25.88575
85523.9501503332,4.74871191251534,-0.000329728777927268,8,10027,25.88575
85533.95014899985,4.74852124713701,-0.000329728777927268,8,10028,25.88575
85543.95051200016,4.74852124713701,-0.00032976835646261,8,10029,25.88575
85553.95036600008,4.74852124713701,-0.000329728777927268,8,10030,25.88575
85563.95014900007,4.74871191251534,-0.000329728777927268,8,10031,25.88575
85573.95014900016,4.74852124713701,-0.000329728777927268,8,10032,25.88575
85583.95016633316,4.74852124713701,-0.000329728777927268,8,10033,25.8827
85593.950154,4.74852124713701,-0.000329728777927268,8,10034,25.8827
85603.95014900004,4.74852124713701,-0.000329728777927268,8,10035,25.88575
85613.9502256668,4.74852124713701,-0.000329728777927268,8,10036,25.8827
85623.95039600016,4.74852124713701,-0.000329728777927268,8,10037,25.88575
85633.95044233333,4.74852124713701,-0.000329728777927268,8,10038,25.88575
85643.950149,4.74852124713701,-0.00032976835646261,8,10039,25.88575
85653.95014933344,4.74852124713701,-0.000329728777927268,8,10040,25.88575
85663.9501486668,4.74852124713701,-0.000329728777927268,8,10041,25.88575
85673.95065399996,4.74852124713701,-0.00032976835646261,8,10042,25.88575
