test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
270832.12722133345,0.122238770420931,0.000127647432498024,8,28105,25.72082
270842.12690366665,0.122238770420931,0.000127647432498024,8,28106,25.72082
270852.1268860001,0.122238770420931,0.000127647432498024,8,28107,25.72388
270862.12686266674,0.122429470530792,0.000127647432498024,8,28108,25.72388
270872.1268703334,0.122238770420931,0.000127647432498024,8,28109,25.72388
270882.1271369999,0.122429470530792,0.000127647432498024,8,28110,25.72388
270892.1272906667,0.122429470530792,0.000127647432498024,8,28111,25.72082
270902.12686266674,0.122429470530792,0.000127647432498024,8,28112,25.72388
270912.1268626668,0.122429470530792,0.000127647432498024,8,28113,25.72388
270922.1273213335,0.122429470530792,0.000127647432498024,8,28114,25.72388
270932.1268626666,0.122620170640653,0.000127647432498024,8,28115,25.72388
270942.12686900015,0.122620170640653,0.000127647432498024,8,28116,25.72082
270952.12697433337,0.122620170640653,0.000127687013097248,8,28117,25.72388
270962.12686833326,0.122620170640653,0.000127687013097248,8,28118,25.72082
270972.12722299993,0.122620170640653,0.000127687013097248,8,28119,25.72082
270982.1268663332,0.122620170640653,0.000127687013097248,8,28120,25.72082
270992.126867,0.122620170640653,0.000127647432498024,8,28121,25.72082
271002.1270759999,0.122620170640653,0.000127647432498024,8,28122,25.72082
271012.1268686667,0.122810870750514,0.000127647432498024,8,28123,25.72082
271022.126863,0.122810870750514,0.000127647432498024,8,28124,25.72082
271032.12698166684,0.122810870750514,0.000127687013097248,8,28125,25.72082
271042.1268630001,0.122810870750514,0.000127647432498024,8,28126,25.72082
271052.1272813335,0.122810870750514,0.000127687013097248,8,28127,25.72388
271062.1269133333,0.122810870750514,0.000127687013097248,8,28128,25.72082
271072.12705966656,0.123001570860375,0.000127687013097248,8,28129,25.72388
271082.12686266674,0.123001570860375,0.000127687013097248,8,28130,25.72082
271092.1270253335,0.123001570860375,0.000127647432498024,8,28131,25.72082
271102.12706766673,0.123001570860375,0.000127647432498024,8,28132,25.72388
271112.12707066664,0.123001570860375,0.000127647432498024,8,28133,25.72082
271122.1268626667,0.123001570860375,0.000127647432498024,8,28134,25.72082
271132.12705899996,0.123001570860375,0.000127647432498024,8,28135,25.72082
271142.12686300016,0.123001570860375,0.000127687013097248,8,28136,25.72388
271152.12716433324,0.123192270970236,0.000127687013097248,8,28137,25.72082
271162.1272576666,0.123192270970236,0.000127647432498024,8,28138,25.72388
271172.1272286665,0.123192270970236,0.000127687013097248,8,28139,25.72082
271182.1268626668,0.123192270970236,0.000127687013097248,8,28140,25.72388
271192.126865,0.123192270970236,0.000127647432498024,8,28141,25.72082
271202.1268626666,0.123192270970236,0.000127687013097248,8,28142,25.72388
271212.12686300004,0.123382971080097,0.000127687013097248,8,28143,25.72388
271222.1271706666,0.123382971080097,0.000127647432498024,8,28144,25.72388
271232.12716733344,0.123382971080097,0.000127687013097248,8,28145,25.72388
271242.1270976666,0.123382971080097,0.000127647432498024,8,28146,25.72693
271252.12704500015,0.123382971080097,0.000127687013097248,8,28147,25.72693
271262.12686400017,0.123382971080097,0.000127647432498024,8,28148,25.72693
271272.1270889999,0.123382971080097,0.000127647432498024,8,28149,25.72693
271282.126869,0.123382971080097,0.000127647432498024,8,28150,25.72388
271292.12686266657,0.123382971080097,0.000127647432498024,8,28151,25.72388
271302.1268626667,0.123382971080097,0.000127647432498024,8,28152,25.72388
271312.1268986668,0.123573671189958,0.000127647432498024,8,28153,25.72388
271322.1268626665,0.123573671189958,0.000127647432498024,8,28154,25.72388
271332.1270280002,0.123573671189958,0.000127687013097248,8,28155,25.72388
271342.1268633334,0.123573671189958,0.000127647432498024,8,28156,25.72388
271352.12692833325,0.123573671189958,0.000127687013097248,8,28157,25.72693
271362.12704933324,0.123573671189958,0.000127647432498024,8,28158,25.72693
271372.1268629999,0.123764371299819,0.000127647432498024,8,28159,25.72693
271382.1273073332,0.123764371299819,0.000127687013097248,8,28160,25.72693
271392.12718199997,0.123764371299819,0.000127647432498024,8,28161,25.72388
271402.1268630001,0.123764371299819,0.000127687013097248,8,28162,25.72693
271412.1272616667,0.123764371299819,0.000127647432498024,8,28163,25.72388
271422.12686266657,0.123764371299819,0.000127687013097248,8,28164,25.72693
271432.12721600017,0.123764371299819,0.000127647432498024,8,28165,25.72693
271442.12728766655,0.123764371299819,0.000127647432498024,8,28166,25.72693
271452.1269399999,0.123764371299819,0.000127687013097248,8,28167,25.72693
271462.126932,0.12395507140968,0.000127647432498024,8,28168,25.72999
271472.126863,0.12395507140968,0.000127687013097248,8,28169,25.72693
271482.1268633334,0.12395507140968,0.000127687013097248,8,28170,25.72999
271492.1270753332,0.12395507140968,0.000127687013097248,8,28171,25.72999
271502.1270650002,0.12395507140968,0.000127647432498024,8,28172,25.72693
271512.1268653334,0.12395507140968,0.000127687013097248,8,28173,25.72693
271522.12723800016,0.12395507140968,0.000127647432498024,8,28174,25.72693
271532.12686266674,0.124145771519541,0.000127647432498024,8,28175,25.72999
271542.126906,0.124145771519541,0.000127647432498024,8,28176,25.72693
271552.12697333336,0.124145771519541,0.000127647432498024,8,28177,25.72693
271562.1268669999,0.124145771519541,0.000127647432498024,8,28178,25.72999
271572.1271906666,0.124145771519541,0.000127647432498024,8,28179,25.72999
271582.12686266674,0.124145771519541,0.000127647432498024,8,28180,25.72999
271592.1272403335,0.124145771519541,0.000127647432498024,8,28181,25.72999
271602.1268686667,0.124145771519541,0.000127647432498024,8,28182,25.72999
271612.12700366677,0.124145771519541,0.000127647432498024,8,28183,25.72999
271622.1268673334,0.124145771519541,0.000127647432498024,8,28184,25.72999
271632.1268683332,0.124336471629402,0.000127687013097248,8,28185,25.73303
271642.1268693333,0.124336471629402,0.000127647432498024,8,28186,25.72999
271652.1268656668,0.124336471629402,0.000127647432498024,8,28187,25.72999
271662.1271710002,0.124336471629402,0.000127647432498024,8,28188,25.72999
271672.1268626668,0.124336471629402,0.000127647432498024,8,28189,25.73303
271682.12699700013,0.124336471629402,0.000127647432498024,8,28190,25.72999
271692.12686633354,0.124336471629402,0.000127647432498024,8,28191,25.73303
271702.126863,0.124336471629402,0.000127647432498024,8,28192,25.72999
271712.1268633334,0.124527171739263,0.000127647432498024,8,28193,25.72999
271722.1268689999,0.124527171739263,0.000127647432498024,8,28194,25.73303
271732.1272693333,0.124527171739263,0.000127647432498024,8,28195,25.73303
271742.1268629999,0.124527171739263,0.000127647432498024,8,28196,25.73303
271752.1268686668,0.124527171739263,0.000127647432498024,8,28197,25.73303
271762.1268676668,0.124527171739263,0.000127647432498024,8,28198,25.73609
271772.12686299987,0.124527171739263,0.000127687013097248,8,28199,25.73303
271782.1270993334,0.124527171739263,0.000127647432498024,8,28200,25.73303
271792.12720966665,0.124527171739263,0.000127687013097248,8,28201,25.73303
271802.1269400001,0.124527171739263,0.000127647432498024,8,28202,25.73303
271812.1272063333,0.124527171739263,0.000127647432498024,8,28203,25.72999
271822.12686266657,0.124527171739263,0.000127647432498024,8,28204,25.73303
271832.1273190001,0.124717871849124,0.000127647432498024,8,28205,25.73303
271842.12688366655,0.124717871849124,0.000127647432498024,8,28206,25.73303
271852.1268630001,0.124717871849124,0.000127687013097248,8,28207,25.73303
271862.12713700015,0.124717871849124,0.000127647432498024,8,28208,25.73609
271872.1270536667,0.124717871849124,0.000127647432498024,8,28209,25.73609
271882.1268663332,0.124908571958985,0.000127647432498024,8,28210,25.73609
271892.1268626667,0.124908571958985,0.000127647432498024,8,28211,25.73609
271902.1273193333,0.124908571958985,0.000127647432498024,8,28212,25.73609
271912.1272143332,0.124908571958985,0.000127647432498024,8,28213,25.73915
271922.12699966674,0.124908571958985,0.000127647432498024,8,28214,25.73609
271932.1268626667,0.124908571958985,0.000127647432498024,8,28215,25.73915
271942.12688866665,0.124908571958985,0.000127647432498024,8,28216,25.73609
271952.1270479999,0.124908571958985,0.000127687013097248,8,28217,25.73609
271962.12698933325,0.124908571958985,0.000127647432498024,8,28218,25.73915
271972.1271520001,0.124908571958985,0.000127687013097248,8,28219,25.73609
271982.12686899985,0.124908571958985,0.000127647432498024,8,28220,25.73609
271992.1268940001,0.124908571958985,0.000127647432498024,8,28221,25.73609
272002.1268686666,0.125099272068846,0.000127687013097248,8,28222,25.73915
272012.1268629999,0.125099272068846,0.000127687013097248,8,28223,25.73609
272022.1270279999,0.125099272068846,0.000127647432498024,8,28224,25.73609
272032.12704600004,0.125099272068846,0.000127687013097248,8,28225,25.73609
272042.1270726667,0.125099272068846,0.000127647432498024,8,28226,25.73609
272052.12686266657,0.125099272068846,0.000127647432498024,8,28227,25.73609
272062.12690933346,0.125099272068846,0.000127647432498024,8,28228,25.73609
272072.12754033325,0.125289972178707,0.000127687013097248,8,28229,25.73915
272082.1271973332,0.125099272068846,0.000127687013097248,8,28230,25.73915
272092.12696033344,0.125099272068846,0.000127647432498024,8,28231,25.73915
272102.12736133323,0.125289972178707,0.000127647432498024,8,28232,25.73915
272112.12686300004,0.125289972178707,0.000127647432498024,8,28233,25.73609
272122.1272086667,0.125289972178707,0.000127647432498024,8,28234,25.73915
272132.12706800003,0.125289972178707,0.000127647432498024,8,28235,25.74526
272142.1268716665,0.125289972178707,0.000127647432498024,8,28236,25.74526
272152.1271856665,0.125289972178707,0.000127647432498024,8,28237,25.74526
272162.127316,0.125289972178707,0.000127647432498024,8,28238,25.7422
272172.1270273333,0.125289972178707,0.000127647432498024,8,28239,25.7422
272182.1268626665,0.125480672288568,0.000127647432498024,8,28240,25.7422
272192.12710599997,0.125289972178707,0.000127647432498024,8,28241,25.7422
272202.12704333337,0.125289972178707,0.000127647432498024,8,28242,25.73915
272212.12686266674,0.125480672288568,0.000127647432498024,8,28243,25.74526
272222.1270749999,0.125480672288568,0.000127647432498024,8,28244,25.7422
272232.12701400014,0.125480672288568,0.000127647432498024,8,28245,25.73915
272242.1269013335,0.125480672288568,0.000127647432498024,8,28246,25.73915
272252.1268753333,0.125480672288568,0.000127647432498024,8,28247,25.7422
272262.1275083333,0.125480672288568,0.000127647432498024,8,28248,25.7422
272272.12709966674,0.125671372398429,0.000127647432498024,8,28249,25.74526
272282.126863,0.125671372398429,0.000127647432498024,8,28250,25.7422
272292.1273180001,0.125671372398429,0.000127647432498024,8,28251,25.7422
272302.12696766655,0.125671372398429,0.000127647432498024,8,28252,25.73915
272312.12694399984,0.125671372398429,0.000127687013097248,8,28253,25.7422
272322.1273473335,0.125671372398429,0.000127647432498024,8,28254,25.7422
272332.1271399998,0.125671372398429,0.000127647432498024,8,28255,25.7422
272342.1273253333,0.125671372398429,0.000127647432498024,8,28256,25.7422
272352.12702166656,0.125671372398429,0.000127647432498024,8,28257,25.7422
272362.1268626665,0.125671372398429,0.000127647432498024,8,28258,25.7422
272372.1270813335,0.125671372398429,0.000127687013097248,8,28259,25.74526
272382.1268690002,0.12586207250829,0.000127647432498024,8,28260,25.74526
272392.12731166667,0.12586207250829,0.000127687013097248,8,28261,25.74526
272402.1272639999,0.12586207250829,0.000127687013097248,8,28262,25.7422
272412.12705633324,0.12586207250829,0.000127647432498024,8,28263,25.7422
272422.12686699996,0.12586207250829,0.000127647432498024,8,28264,25.7422
272432.12689166685,0.12586207250829,0.000127647432498024,8,28265,25.7422
272442.12686300016,0.12586207250829,0.000127647432498024,8,28266,25.7422
272452.12713933334,0.12586207250829,0.000127647432498024,8,28267,25.74526
272462.1270646666,0.12586207250829,0.000127687013097248,8,28268,25.74831
272472.12718400016,0.126052772618151,0.000127647432498024,8,28269,25.74831
272482.12720299995,0.126052772618151,0.000127647432498024,8,28270,25.74526
272492.1269206668,0.126052772618151,0.000127647432498024,8,28271,25.74526
272502.1268629999,0.126052772618151,0.000127647432498024,8,28272,25.74526
272512.1270816665,0.126052772618151,0.000127647432498024,8,28273,25.74526
272522.1272836666,0.126052772618151,0.000127647432498024,8,28274,25.74526
272532.12729633326,0.126052772618151,0.000127647432498024,8,28275,25.74526
272542.126887,0.126052772618151,0.000127647432498024,8,28276,25.74526
272552.1270706667,0.126243472728013,0.000127647432498024,8,28277,25.74831
272562.12712933344,0.126052772618151,0.000127687013097248,8,28278,25.74526
272572.1273476667,0.126052772618151,0.000127647432498024,8,28279,25.75136
272582.12734766677,0.126052772618151,0.000127647432498024,8,28280,25.74831
272592.12686500006,0.126243472728013,0.000127647432498024,8,28281,25.74831
272602.1268626666,0.126243472728013,0.000127687013097248,8,28282,25.75136
272612.12724299985,0.126243472728013,0.000127647432498024,8,28283,25.74831
272622.126865,0.126243472728013,0.000127647432498024,8,28284,25.74831
272632.12700600014,0.126243472728013,0.000127687013097248,8,28285,25.74831
272642.1271336667,0.126243472728013,0.000127687013097248,8,28286,25.75136
272652.12710700015,0.126434172837874,0.000127647432498024,8,28287,25.74831
272662.12710399996,0.126434172837874,0.000127647432498024,8,28288,25.74831
272672.12719100015,0.126434172837874,0.000127687013097248,8,28289,25.74831
272682.12686266657,0.126434172837874,0.000127687013097248,8,28290,25.75136
272692.1271679999,0.126434172837874,0.000127687013097248,8,28291,25.75136
272702.1269603333,0.126434172837874,0.000127647432498024,8,28292,25.74831
272712.12686866656,0.126434172837874,0.000127647432498024,8,28293,25.74831
272722.12715633324,0.126434172837874,0.000127687013097248,8,28294,25.75136
272732.1268626666,0.126434172837874,0.000127647432498024,8,28295,25.75136
272742.1268626667,0.126434172837874,0.000127687013097248,8,28296,25.75136
272752.12732399994,0.126434172837874,0.000127647432498024,8,28297,25.75136
272762.12686300016,0.126434172837874,0.000127647432498024,8,28298,25.75136
272772.127336,0.126434172837874,0.000127687013097248,8,28299,25.75136
272782.12721466675,0.126434172837874,0.000127647432498024,8,28300,25.75442
272792.1268626667,0.126434172837874,0.000127647432498024,8,28301,25.75442
272802.12688599987,0.126624872947735,0.000127647432498024,8,28302,25.75442
272812.1271256667,0.126624872947735,0.000127647432498024,8,28303,25.75136
272822.1268799999,0.126624872947735,0.000127647432498024,8,28304,25.75136
272832.1268626667,0.126624872947735,0.000127647432498024,8,28305,25.75136
272842.1268630001,0.126624872947735,0.000127647432498024,8,28306,25.75136
272852.12691,0.126624872947735,0.000127647432498024,8,28307,25.74831
272862.1268629999,0.126624872947735,0.000127647432498024,8,28308,25.74831
272872.1268626667,0.126815573057596,0.000127647432498024,8,28309,25.74831
272882.1268813334,0.126624872947735,0.000127647432498024,8,28310,25.74831
272892.1268653333,0.126815573057596,0.000127687013097248,8,28311,25.74831
272902.12686299987,0.126624872947735,0.000127647432498024,8,28312,25.74831
272912.12713866675,0.126815573057596,0.000127687013097248,8,28313,25.75136
272922.12686699996,0.126815573057596,0.000127647432498024,8,28314,25.75136
272932.1270656668,0.126815573057596,0.000127647432498024,8,28315,25.75136
272942.1273583332,0.126815573057596,0.000127687013097248,8,28316,25.74831
272952.12696266663,0.126815573057596,0.000127687013097248,8,28317,25.75136
272962.126863,0.126815573057596,0.000127687013097248,8,28318,25.74831
272972.12686266674,0.126815573057596,0.000127647432498024,8,28319,25.75136
272982.127289,0.126815573057596,0.000127647432498024,8,28320,25.75442
272992.126986,0.126815573057596,0.000127687013097248,8,28321,25.75442
273002.1268626666,0.127006273167457,0.000127687013097248,8,28322,25.75136
273012.12706166675,0.126815573057596,0.000127647432498024,8,28323,25.75442
273022.1272133334,0.127006273167457,0.000127647432498024,8,28324,25.75442
273032.12686600006,0.127006273167457,0.000127687013097248,8,28325,25.75442
273042.12718000007,0.127006273167457,0.000127687013097248,8,28326,25.75136
273052.12702133344,0.127006273167457,0.000127647432498024,8,28327,25.75442
273062.1268626667,0.127006273167457,0.000127687013097248,8,28328,25.75442
273072.12709533336,0.127006273167457,0.000127647432498024,8,28329,25.75442
273082.1268626665,0.127006273167457,0.000127647432498024,8,28330,25.75442
273092.12686266657,0.127006273167457,0.000127647432498024,8,28331,25.75442
273102.12686566653,0.127196973277318,0.000127647432498024,8,28332,25.75747
273112.1268630001,0.127196973277318,0.000127647432498024,8,28333,25.75747
273122.1268626665,0.127196973277318,0.000127647432498024,8,28334,25.75442
273132.1268629999,0.127196973277318,0.000127687013097248,8,28335,25.75442
273142.12686766667,0.127196973277318,0.000127687013097248,8,28336,25.75442
273152.1272603335,0.127196973277318,0.000127647432498024,8,28337,25.75442
273162.12686700013,0.127196973277318,0.000127687013097248,8,28338,25.75442
273172.12691699987,0.127196973277318,0.000127687013097248,8,28339,25.75442
273182.1271883334,0.127196973277318,0.000127687013097248,8,28340,25.75442
273192.12687133334,0.127196973277318,0.000127647432498024,8,28341,25.75747
273202.12689933344,0.127196973277318,0.000127687013097248,8,28342,25.75747
273212.1268833334,0.127196973277318,0.000127647432498024,8,28343,25.75747
273222.12727566686,0.127196973277318,0.000127687013097248,8,28344,25.75442
273232.12714700005,0.127387673387179,0.000127687013097248,8,28345,25.75747
273242.127303,0.127387673387179,0.000127687013097248,8,28346,25.75747
273252.12724233326,0.127196973277318,0.000127647432498024,8,28347,25.75747
273262.1269043333,0.127387673387179,0.000127647432498024,8,28348,25.75747
273272.126872,0.127387673387179,0.000127647432498024,8,28349,25.75442
273282.1273100002,0.127387673387179,0.000127647432498024,8,28350,25.75442
273292.12720299995,0.127387673387179,0.000127647432498024,8,28351,25.75442
273302.1269946666,0.127387673387179,0.000127647432498024,8,28352,25.75747
273312.1273433335,0.127387673387179,0.000127647432498024,8,28353,25.75442
273322.1273013335,0.127387673387179,0.000127647432498024,8,28354,25.75442
273332.12686266674,0.127387673387179,0.000127647432498024,8,28355,25.75442
273342.1271046667,0.127387673387179,0.000127687013097248,8,28356,25.75442
273352.12703700014,0.127387673387179,0.000127647432498024,8,28357,25.75442
273362.1268629999,0.127387673387179,0.000127647432498024,8,28358,25.75747
273372.12724633346,0.12757837349704,0.000127647432498024,8,28359,25.75442
273382.1272216667,0.12757837349704,0.000127687013097248,8,28360,25.75442
273392.12707099994,0.12757837349704,0.000127647432498024,8,28361,25.75747
273402.1270333332,0.12757837349704,0.000127647432498024,8,28362,25.75747
273412.1269623334,0.12757837349704,0.000127647432498024,8,28363,25.75747
273422.1268630001,0.12757837349704,0.000127647432498024,8,28364,25.75747
273432.127252,0.12757837349704,0.000127647432498024,8,28365,25.75747
273442.1271549999,0.12757837349704,0.000127687013097248,8,28366,25.76053
273452.1269063335,0.12757837349704,0.000127687013097248,8,28367,25.76053
273462.1270266668,0.12757837349704,0.000127687013097248,8,28368,25.76053
273472.1270313332,0.12757837349704,0.000127647432498024,8,28369,25.76053
273482.1268930001,0.12757837349704,0.000127647432498024,8,28370,25.76053
273492.12701800006,0.12757837349704,0.000127647432498024,8,28371,25.75747
273502.1271930001,0.12757837349704,0.000127647432498024,8,28372,25.75747
273512.1272373335,0.127769073606901,0.000127647432498024,8,28373,25.75747
273522.1269913333,0.12757837349704,0.000127647432498024,8,28374,25.76053
273532.12715900014,0.127769073606901,0.000127647432498024,8,28375,25.76053
273542.1268629999,0.127769073606901,0.000127647432498024,8,28376,25.76053
273552.12686300004,0.127769073606901,0.000127647432498024,8,28377,25.76359
273562.12728766655,0.127769073606901,0.000127647432498024,8,28378,25.76053
273572.1272319998,0.127769073606901,0.000127647432498024,8,28379,25.76053
273582.1268629999,0.127769073606901,0.000127647432498024,8,28380,25.76053
273592.1268626666,0.127769073606901,0.000127647432498024,8,28381,25.76359
273602.12686266674,0.127769073606901,0.000127647432498024,8,28382,25.76359
273612.12686433323,0.127769073606901,0.000127687013097248,8,28383,25.76359
273622.12686266657,0.127769073606901,0.000127647432498024,8,28384,25.76053
273632.12690766656,0.127769073606901,0.000127647432498024,8,28385,25.76359
273642.1270513333,0.127959773716762,0.000127647432498024,8,28386,25.76359
273652.1268626668,0.127959773716762,0.000127647432498024,8,28387,25.76359
273662.12686266686,0.127959773716762,0.000127647432498024,8,28388,25.76359
273672.1268920001,0.127959773716762,0.000127647432498024,8,28389,25.76053
273682.12701999996,0.127959773716762,0.000127647432498024,8,28390,25.76359
273692.12686300004,0.127959773716762,0.000127647432498024,8,28391,25.76359
273702.1268893334,0.127959773716762,0.000127647432498024,8,28392,25.76359
273712.12689099996,0.127959773716762,0.000127647432498024,8,28393,25.76663
273722.127012,0.127959773716762,0.000127687013097248,8,28394,25.76663
273732.12696733343,0.127959773716762,0.000127647432498024,8,28395,25.76663
273742.12734166655,0.127959773716762,0.000127647432498024,8,28396,25.76663
273752.12686299987,0.127959773716762,0.000127647432498024,8,28397,25.76359
273762.12713966676,0.127959773716762,0.000127687013097248,8,28398,25.76359
273772.1268626667,0.127959773716762,0.000127687013097248,8,28399,25.76359
273782.1268630001,0.127959773716762,0.000127687013097248,8,28400,25.76359
273792.1268626668,0.128150473826623,0.000127647432498024,8,28401,25.76359
273802.1268660001,0.128150473826623,0.000127647432498024,8,28402,25.76359
273812.12725233345,0.128150473826623,0.000127647432498024,8,28403,25.76359
273822.1268626667,0.128150473826623,0.000127647432498024,8,28404,25.76359
273832.1268896668,0.128150473826623,0.000127647432498024,8,28405,25.76359
273842.12705199985,0.128150473826623,0.000127647432498024,8,28406,25.76359
273852.1268629999,0.128150473826623,0.000127687013097248,8,28407,25.76359
273862.1270369999,0.128150473826623,0.000127687013097248,8,28408,25.76359
273872.12729066674,0.128150473826623,0.000127687013097248,8,28409,25.76359
273882.12731766683,0.128150473826623,0.000127647432498024,8,28410,25.76359
273892.12707133335,0.128150473826623,0.000127647432498024,8,28411,25.76969
273902.12695400004,0.128150473826623,0.000127647432498024,8,28412,25.76663
273912.1268663333,0.128150473826623,0.000127647432498024,8,28413,25.76663
273922.1272683335,0.128150473826623,0.000127647432498024,8,28414,25.76969
273932.12686266686,0.128341173936484,0.000127687013097248,8,28415,25.76969
273942.1268683333,0.128341173936484,0.000127687013097248,8,28416,25.76969
273952.1269643335,0.128341173936484,0.000127687013097248,8,28417,25.76969
273962.1272893333,0.128341173936484,0.000127647432498024,8,28418,25.76969
273972.1272869999,0.128341173936484,0.000127647432498024,8,28419,25.76969
273982.12686299987,0.128341173936484,0.000127647432498024,8,28420,25.76969
273992.127246,0.128341173936484,0.000127647432498024,8,28421,25.76663
274002.1272253332,0.128341173936484,0.000127687013097248,8,28422,25.76663
274012.12727133336,0.128341173936484,0.000127647432498024,8,28423,25.76663
274022.12710000004,0.128341173936484,0.000127647432498024,8,28424,25.76663
274032.12716499995,0.128341173936484,0.000127687013097248,8,28425,25.76969
274042.12722533353,0.128341173936484,0.000127647432498024,8,28426,25.76969
274052.1268663333,0.128341173936484,0.000127647432498024,8,28427,25.76969
274062.1269426667,0.128341173936484,0.000127687013097248,8,28428,25.76969
274072.1270386666,0.128341173936484,0.000127647432498024,8,28429,25.76969
274082.1270896667,0.128531874046345,0.000127647432498024,8,28430,25.76969
274092.12686300004,0.128531874046345,0.000127687013097248,8,28431,25.76969
274102.1271303333,0.128531874046345,0.000127647432498024,8,28432,25.77275
274112.12686266686,0.128531874046345,0.000127647432498024,8,28433,25.77275
274122.1268629999,0.128531874046345,0.000127687013097248,8,28434,25.77275
274132.12701133336,0.128531874046345,0.000127647432498024,8,28435,25.77275
274142.1268626667,0.128531874046345,0.000127647432498024,8,28436,25.77275
274152.1268689999,0.128531874046345,0.000127647432498024,8,28437,25.77275
274162.1270353333,0.128531874046345,0.000127647432498024,8,28438,25.77275
274172.1272700001,0.128531874046345,0.000127687013097248,8,28439,25.77275
274182.1271656668,0.128531874046345,0.000127647432498024,8,28440,25.77275
274192.12686266674,0.128722574156206,0.000127647432498024,8,28441,25.7758
274202.12686600006,0.128722574156206,0.000127647432498024,8,28442,25.7758
274212.1272563334,0.128722574156206,0.000127687013097248,8,28443,25.7758
274222.12686466676,0.128722574156206,0.000127647432498024,8,28444,25.77275
274232.12686266674,0.128722574156206,0.000127647432498024,8,28445,25.77275
274242.1273496665,0.128722574156206,0.000127687013097248,8,28446,25.77275
274252.1268643333,0.128722574156206,0.000127647432498024,8,28447,25.7758
274262.1272566668,0.128722574156206,0.000127687013097248,8,28448,25.77275
274272.1272133333,0.128722574156206,0.000127687013097248,8,28449,25.77275
274282.12710866664,0.128722574156206,0.000127647432498024,8,28450,25.77275
274292.1272859998,0.128722574156206,0.000127687013097248,8,28451,25.7758
274302.12693633337,0.128722574156206,0.000127647432498024,8,28452,25.7758
274312.1269109999,0.128722574156206,0.000127647432498024,8,28453,25.7758
274322.1269006665,0.128722574156206,0.000127647432498024,8,28454,25.77275
274332.1273036668,0.128722574156206,0.000127687013097248,8,28455,25.77275
274342.12726233347,0.128722574156206,0.000127647432498024,8,28456,25.77275
274352.1270199999,0.128722574156206,0.000127687013097248,8,28457,25.77275
274362.1270676665,0.128722574156206,0.000127687013097248,8,28458,25.77275
274372.127194,0.128722574156206,0.000127647432498024,8,28459,25.77275
274382.1268630002,0.128722574156206,0.000127647432498024,8,28460,25.7758
274392.1268633333,0.128913274266067,0.000127647432498024,8,28461,25.7758
274402.12691133324,0.128722574156206,0.000127647432498024,8,28462,25.7758
274412.1268626667,0.128913274266067,0.000127687013097248,8,28463,25.7758
274422.12706133316,0.128913274266067,0.000127647432498024,8,28464,25.77886
274432.1268626665,0.128913274266067,0.000127687013097248,8,28465,25.7758
274442.1271486668,0.128913274266067,0.000127647432498024,8,28466,25.7758
274452.1271223332,0.128913274266067,0.000127647432498024,8,28467,25.7758
274462.12686266674,0.128913274266067,0.000127687013097248,8,28468,25.7758
274472.1271963332,0.128913274266067,0.000127687013097248,8,28469,25.7758
274482.127242,0.128913274266067,0.000127647432498024,8,28470,25.77275
274492.1270023333,0.128913274266067,0.000127647432498024,8,28471,25.7758
274502.1273410002,0.128913274266067,0.000127687013097248,8,28472,25.7758
274512.1273483334,0.128913274266067,0.000127647432498024,8,28473,25.7758
274522.1273053333,0.129103974375928,0.000127647432498024,8,28474,25.7758
274532.1268666666,0.129103974375928,0.000127647432498024,8,28475,25.7758
274542.1270733333,0.129103974375928,0.000127687013097248,8,28476,25.7758
274552.12724000006,0.129103974375928,0.000127687013097248,8,28477,25.7758
274562.1273303335,0.129103974375928,0.000127647432498024,8,28478,25.77275
274572.1268629999,0.129103974375928,0.000127647432498024,8,28479,25.77275
274582.1268640001,0.129103974375928,0.000127647432498024,8,28480,25.77275
274592.12718499993,0.129103974375928,0.000127647432498024,8,28481,25.77275
274602.1269376667,0.129103974375928,0.000127647432498024,8,28482,25.77275
274612.1268976668,0.129103974375928,0.000127647432498024,8,28483,25.77275
274622.126868,0.129103974375928,0.000127647432498024,8,28484,25.77275
274632.1269586668,0.129103974375928,0.000127647432498024,8,28485,25.7758
274642.12721900013,0.129103974375928,0.000127647432498024,8,28486,25.77275
274652.1268670002,0.129103974375928,0.000127647432498024,8,28487,25.77275
274662.12686266657,0.129103974375928,0.000127647432498024,8,28488,25.77275
274672.1270140002,0.129103974375928,0.000127647432498024,8,28489,25.7758
274682.12686266674,0.129294674485789,0.000127647432498024,8,28490,25.7758
274692.12712599995,0.129103974375928,0.000127647432498024,8,28491,25.7758
274702.1268633332,0.129294674485789,0.000127687013097248,8,28492,25.7758
274712.12729433324,0.129294674485789,0.000127647432498024,8,28493,25.7758
274722.1269446668,0.129294674485789,0.000127647432498024,8,28494,25.7758
274732.12716933346,0.129294674485789,0.000127687013097248,8,28495,25.7758
274742.1271123333,0.129294674485789,0.000127647432498024,8,28496,25.7758
274752.12686266657,0.129294674485789,0.000127647432498024,8,28497,25.7758
274762.12691199995,0.129294674485789,0.000127687013097248,8,28498,25.77886
274772.1269760001,0.129294674485789,0.000127687013097248,8,28499,25.7758
274782.1273180002,0.129294674485789,0.000127647432498024,8,28500,25.77886
274792.12691799994,0.129294674485789,0.000127647432498024,8,28501,25.77886
274802.1268920001,0.129294674485789,0.000127687013097248,8,28502,25.7758
274812.1268626667,0.129294674485789,0.000127647432498024,8,28503,25.7758
274822.12722499995,0.129294674485789,0.000127647432498024,8,28504,25.7758
