test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
2105084.4943793328,0.505972141261859,0.0,30,301736,26.12706
2105094.494260667,0.505972141261859,0.0,30,301737,26.13316
2105104.494381667,0.505972141261859,0.0,30,301738,26.14538
2105114.493967002,0.505972141261859,0.0,30,301739,26.13927
2105124.493893667,0.505972141261859,0.0,30,301740,26.1301
2105134.4942223337,0.505972141261859,0.0,30,301741,26.13621
2105144.493892333,0.505972141261859,0.0,30,301742,26.12706
2105154.493889332,0.505972141261859,0.0,30,301743,26.13927
2105164.493889001,0.505781424284376,0.0,30,301744,26.12706
2105174.494244999,0.505972141261859,0.0,30,301745,26.12706
2105184.4938886683,0.505972141261859,0.0,30,301746,26.1301
2105194.494218335,0.505972141261859,0.0,30,301747,26.12706
2105204.4938930003,0.505781424284376,0.0,30,301748,26.1301
2105214.493912333,0.505972141261859,0.0,30,301749,26.12706
2105224.493894334,0.505781424284376,0.0,30,301750,26.1301
2105234.4942873325,0.505781424284376,0.0,30,301751,26.124
2105244.4938890003,0.505781424284376,0.0,30,301752,26.13316
2105254.4938936667,0.505781424284376,0.0,30,301753,26.13927
2105264.494251,0.505781424284376,0.0,30,301754,26.13316
2105274.4942163327,0.505781424284376,0.0,30,301755,26.13621
2105284.4943019995,0.505781424284376,0.0,30,301756,26.13621
2105294.4938886664,0.505972141261859,0.0,30,301757,26.13316
2105304.494310335,0.505781424284376,0.0,30,301758,26.12706
2105314.4938886673,0.505781424284376,0.0,30,301759,26.124
2105324.4940779996,0.505781424284376,0.0,30,301760,26.124
2105334.493889335,0.505781424284376,0.0,30,301761,26.13316
2105344.4938966655,0.505972141261859,0.0,30,301762,26.124
2105354.4938889984,0.505781424284376,0.0,30,301763,26.1301
2105364.4941390012,0.505781424284376,0.0,30,301764,26.12706
2105374.493889,0.505781424284376,0.0,30,301765,26.124
2105384.493888666,0.505781424284376,0.0,30,301766,26.11789
2105394.493889999,0.505972141261859,0.0,30,301767,26.12094
2105404.4938926673,0.505781424284376,0.0,30,301768,26.12706
2105414.4939080006,0.505781424284376,0.0,30,301769,26.13927
2105424.4938886655,0.505972141261859,0.0,30,301770,26.13927
2105434.493889001,0.505781424284376,0.0,30,301771,26.14843
2105444.4940100014,0.505781424284376,0.0,30,301772,26.15148
2105454.493888668,0.505781424284376,0.0,30,301773,26.15148
2105464.4938886655,0.505781424284376,0.0,30,301774,26.13927
2105474.4938949984,0.505781424284376,0.0,30,301775,26.13927
2105484.493888667,0.505781424284376,0.0,30,301776,26.1301
2105494.4938916666,0.505781424284376,0.0,30,301777,26.13927
2105504.4938886683,0.505781424284376,0.0,30,301778,26.13621
2105514.494280335,0.505781424284376,0.0,30,301779,26.13316
2105524.493980668,0.505781424284376,0.0,30,301780,26.13927
2105534.493889333,0.505781424284376,0.0,30,301781,26.13316
2105544.494317334,0.505781424284376,0.0,30,301782,26.1301
2105554.4941006657,0.505781424284376,0.0,30,301783,26.1301
2105564.493897,0.505781424284376,0.0,30,301784,26.12706
2105574.493995335,0.505781424284376,0.0,30,301785,26.1301
2105584.493895,0.505781424284376,0.0,30,301786,26.124
2105594.4942590003,0.505781424284376,0.0,30,301787,26.1301
2105604.494011667,0.505781424284376,0.0,30,301788,26.11789
2105614.493889001,0.505781424284376,0.0,30,301789,26.1301
2105624.493889333,0.505781424284376,0.0,30,301790,26.13927
2105634.494241335,0.505781424284376,0.0,30,301791,26.12706
2105644.493888665,0.505781424284376,0.0,30,301792,26.12706
2105654.494196999,0.505781424284376,0.0,30,301793,26.13316
2105664.4938943335,0.505781424284376,0.0,30,301794,26.124
2105674.493893668,0.505781424284376,0.0,30,301795,26.13316
2105684.494154665,0.505781424284376,0.0,30,301796,26.13316
2105694.4942776673,0.505781424284376,0.0,30,301797,26.13621
2105704.4938906683,0.505781424284376,0.0,30,301798,26.14233
2105714.493888667,0.505781424284376,0.0,30,301799,26.14233
2105724.4938943344,0.505781424284376,0.0,30,301800,26.12706
2105734.493888665,0.505781424284376,0.0,30,301801,26.13927
2105744.493893666,0.505781424284376,0.0,30,301802,26.13621
2105754.493888667,0.505781424284376,0.0,30,301803,26.13316
2105764.493897999,0.505781424284376,0.0,30,301804,26.13316
2105774.494221668,0.505781424284376,0.0,30,301805,26.1301
2105784.4938890003,0.505590707306894,0.0,30,301806,26.12706
2105794.4943826655,0.505781424284376,0.0,30,301807,26.13927
2105804.4940230013,0.505781424284376,0.0,30,301808,26.13927
2105814.494134332,0.505590707306894,0.0,30,301809,26.15148
2105824.494124332,0.505781424284376,0.0,30,301810,26.14233
2105834.4938949984,0.505781424284376,0.0,30,301811,26.13927
2105844.4938890017,0.505781424284376,0.0,30,301812,26.13316
2105854.4939666656,0.505590707306894,0.0,30,301813,26.13316
2105864.493945001,0.505590707306894,0.0,30,301814,26.1301
2105874.494006667,0.505590707306894,0.0,30,301815,26.124
2105884.4938940015,0.505781424284376,0.0,30,301816,26.12706
2105884.495900332,0.505781424284376,0.0,31,301817,26.12706
2105885.493900666,0.505590707306894,0.0,31,301818,26.12706
2105886.4940303355,0.505781424284376,0.0,31,301819,26.12706
2105887.4939003326,0.505590707306894,0.0,31,301820,26.12706
2105888.4938999987,0.505781424284376,0.0,31,301821,26.1301
2105889.493906332,0.505590707306894,0.0,31,301822,26.1301
2105890.4939003317,0.505781424284376,0.0,31,301823,26.1301
2105891.4939036663,0.505590707306894,0.0,31,301824,26.1301
2105892.493900002,0.505781424284376,0.0,31,301825,26.1301
2105893.4940333324,0.505781424284376,0.0,31,301826,26.13316
2105894.493904334,0.505781424284376,0.0,31,301827,26.1301
2105895.4959193342,0.505590707306894,0.0,29,301828,26.13316
2105896.4942433336,0.505590707306894,0.0,29,301829,26.13621
2105897.4939193344,0.505781424284376,0.0,29,301830,26.1301
2105898.4939169986,0.505590707306894,0.0,29,301831,26.12706
2105899.494001002,0.505590707306894,0.0,29,301832,26.12706
2105900.4939163346,0.505590707306894,0.0,29,301833,26.12706
2105901.4939166666,0.505590707306894,0.0,29,301834,26.1301
2105902.4939163323,0.505590707306894,0.0,29,301835,26.1301
2105903.4939176654,0.505590707306894,0.0,29,301836,26.13316
2105904.493919999,0.505590707306894,0.0,29,301837,26.1301
2105905.493917001,0.505590707306894,0.0,29,301838,26.1301
2105905.495928,0.505590707306894,0.0,30,301839,26.1301
2105915.493923334,0.505590707306894,0.0,30,301840,26.13316
2105925.494003334,0.505590707306894,0.0,30,301841,26.13316
2105935.493926,0.505590707306894,0.0,30,301842,26.13316
2105945.4941183343,0.505590707306894,0.0,30,301843,26.13927
2105955.4939229987,0.505590707306894,0.0,30,301844,26.14233
2105965.4939229996,0.505590707306894,0.0,30,301845,26.14233
2105975.4941473342,0.505590707306894,0.0,30,301846,26.13316
2105985.494051334,0.505590707306894,0.0,30,301847,26.1301
2105995.4939233335,0.505590707306894,0.0,30,301848,26.13927
2106005.493923334,0.505590707306894,0.0,30,301849,26.14233
2106015.493923335,0.505590707306894,0.0,30,301850,26.14538
2106025.493923332,0.505590707306894,0.0,30,301851,26.13927
2106035.494081999,0.505590707306894,0.0,30,301852,26.14843
2106045.493996666,0.505590707306894,0.0,30,301853,26.13927
2106055.494097333,0.505590707306894,0.0,30,301854,26.13316
2106065.493925333,0.505590707306894,0.0,30,301855,26.13316
2106075.4941463345,0.505590707306894,0.0,30,301856,26.1301
2106085.4939233335,0.505590707306894,0.0,30,301857,26.13927
2106095.493923334,0.505590707306894,0.0,30,301858,26.13927
2106105.494388001,0.505590707306894,0.0,30,301859,26.13927
2106115.493923001,0.505590707306894,0.0,30,301860,26.13927
2106125.4939233325,0.505590707306894,0.0,30,301861,26.13927
2106135.4942346653,0.505590707306894,0.0,30,301862,26.13316
2106145.4939233344,0.505590707306894,0.0,30,301863,26.12706
2106155.4939243323,0.505590707306894,0.0,30,301864,26.13621
2106165.494133,0.505590707306894,0.0,30,301865,26.13621
2106175.493923333,0.505590707306894,0.0,30,301866,26.13621
2106185.4940880015,0.505590707306894,0.0,30,301867,26.13927
2106195.4939730004,0.505590707306894,0.0,30,301868,26.14233
2106205.493923001,0.505590707306894,0.0,30,301869,26.14233
2106215.493923668,0.505590707306894,0.0,30,301870,26.13621
2106225.494264999,0.505590707306894,0.0,30,301871,26.13927
2106235.494254333,0.505590707306894,0.0,30,301872,26.1301
2106245.494303668,0.505590707306894,0.0,30,301873,26.13621
2106255.4940846665,0.505590707306894,0.0,30,301874,26.13927
2106265.493922998,0.505590707306894,0.0,30,301875,26.1301
2106275.4940026673,0.505590707306894,0.0,30,301876,26.13316
2106285.4942070004,0.505590707306894,0.0,30,301877,26.13927
2106295.494258334,0.505399990329411,0.0,30,301878,26.14233
2106305.4943143325,0.505590707306894,0.0,30,301879,26.13621
2106315.4942933344,0.505399990329411,0.0,30,301880,26.13621
2106325.493925001,0.505590707306894,0.0,30,301881,26.13316
2106335.4941486665,0.505399990329411,0.0,30,301882,26.14233
2106345.494121667,0.505590707306894,0.0,30,301883,26.13621
2106355.494212665,0.505590707306894,0.0,30,301884,26.14233
2106365.493922999,0.505590707306894,0.0,30,301885,26.14538
2106375.493923335,0.505590707306894,0.0,30,301886,26.13621
2106385.4939230005,0.505590707306894,0.0,30,301887,26.13927
2106395.493924668,0.505590707306894,0.0,30,301888,26.14233
2106405.4939233335,0.505399990329411,0.0,30,301889,26.13621
2106415.494131666,0.505399990329411,0.0,30,301890,26.13621
2106425.4939259994,0.505399990329411,0.0,30,301891,26.13621
2106435.494118668,0.505399990329411,0.0,30,301892,26.12706
2106445.4940023352,0.505399990329411,0.0,30,301893,26.12094
2106455.493923334,0.505399990329411,0.0,30,301894,26.1301
2106465.4939240008,0.505399990329411,0.0,30,301895,26.1301
2106475.4939550012,0.505399990329411,0.0,30,301896,26.12706
2106485.4939256655,0.505399990329411,0.0,30,301897,26.13316
2106495.4939250005,0.505399990329411,0.0,30,301898,26.12706
2106505.493927334,0.505399990329411,0.0,30,301899,26.124
2106515.4939233353,0.505399990329411,0.0,30,301900,26.124
2106525.493923001,0.505399990329411,0.0,30,301901,26.11789
2106535.4939233335,0.505399990329411,0.0,30,301902,26.12706
2106545.494167,0.505399990329411,0.0,30,301903,26.12706
2106555.4939276655,0.505399990329411,0.0,30,301904,26.13621
2106565.493923667,0.505399990329411,0.0,30,301905,26.13621
2106575.4939246685,0.505399990329411,0.0,30,301906,26.1301
2106585.493924,0.505399990329411,0.0,30,301907,26.13621
2106595.4939233344,0.505399990329411,0.0,30,301908,26.124
2106605.4939230005,0.505399990329411,0.0,30,301909,26.12706
2106615.4943150016,0.505399990329411,0.0,30,301910,26.13927
2106625.493922998,0.505399990329411,0.0,30,301911,26.14538
2106635.494384332,0.505399990329411,0.0,30,301912,26.14538
2106645.4944213335,0.505399990329411,0.0,30,301913,26.14233
2106655.493923332,0.505399990329411,0.0,30,301914,26.13316
2106665.494227335,0.505399990329411,0.0,30,301915,26.12706
2106675.4939233335,0.505399990329411,0.0,30,301916,26.1301
2106685.4939290006,0.505399990329411,0.0,30,301917,26.12706
2106695.493924667,0.505399990329411,0.0,30,301918,26.1301
2106705.4939233325,0.505399990329411,0.0,30,301919,26.14538
2106715.493923333,0.505399990329411,0.0,30,301920,26.13316
2106725.494421333,0.505399990329411,0.0,30,301921,26.13927
2106735.493923,0.505399990329411,0.0,30,301922,26.14233
2106745.4939230005,0.505399990329411,0.0,30,301923,26.14233
2106755.493926332,0.505399990329411,0.0,30,301924,26.13621
2106765.4939263323,0.505399990329411,0.0,30,301925,26.1301
2106775.493923666,0.505399990329411,0.0,30,301926,26.1301
2106785.4939230005,0.505399990329411,0.0,30,301927,26.12706
2106795.4939289987,0.505399990329411,0.0,30,301928,26.1301
2106805.493923002,0.505399990329411,0.0,30,301929,26.13927
2106815.4940309995,0.505399990329411,0.0,30,301930,26.13927
2106825.493925668,0.505399990329411,0.0,30,301931,26.13927
2106835.4939230005,0.505399990329411,0.0,30,301932,26.13621
2106845.493924668,0.505399990329411,0.0,30,301933,26.13927
2106855.4939229987,0.505399990329411,0.0,30,301934,26.1301
2106865.494153666,0.505399990329411,0.0,30,301935,26.14233
2106875.493927,0.505399990329411,0.0,30,301936,26.14538
2106885.493923332,0.505399990329411,0.0,30,301937,26.14538
2106895.4939276674,0.505399990329411,0.0,30,301938,26.14843
2106905.493923334,0.505399990329411,0.0,30,301939,26.14233
2106915.494334001,0.505399990329411,0.0,30,301940,26.13621
2106925.4939273354,0.505399990329411,0.0,30,301941,26.14538
2106935.494309667,0.505399990329411,0.0,30,301942,26.1576
2106945.4939229987,0.505399990329411,0.0,30,301943,26.14538
2106955.4939233344,0.505399990329411,0.0,30,301944,26.14233
2106965.4939230005,0.505399990329411,0.0,30,301945,26.14843
2106975.4939236674,0.505209273351928,0.0,30,301946,26.14843
2106985.4942456665,0.505399990329411,0.0,30,301947,26.14233
2106995.493925001,0.505399990329411,0.0,30,301948,26.14233
2107005.4940443346,0.505209273351928,0.0,30,301949,26.13927
2107015.4941936666,0.505209273351928,0.0,30,301950,26.13927
2107025.4939236674,0.505209273351928,0.0,30,301951,26.1301
2107035.4939436666,0.505399990329411,0.0,30,301952,26.12706
2107045.4939233344,0.505399990329411,0.0,30,301953,26.1301
2107055.494322665,0.505209273351928,0.0,30,301954,26.12706
2107065.4939230015,0.505399990329411,0.0,30,301955,26.1301
2107075.493922998,0.505399990329411,0.0,30,301956,26.13927
2107085.493923334,0.505399990329411,0.0,30,301957,26.14843
2107095.493923,0.505209273351928,0.0,30,301958,26.14843
2107105.493924333,0.505209273351928,0.0,30,301959,26.14843
2107115.493923668,0.505209273351928,0.0,30,301960,26.14233
2107125.4939229987,0.505399990329411,0.0,30,301961,26.14538
2107135.4939233344,0.505209273351928,0.0,30,301962,26.13621
2107145.4939243323,0.505209273351928,0.0,30,301963,26.12706
2107155.4941186686,0.505209273351928,0.0,30,301964,26.1301
2107165.494201667,0.505399990329411,0.0,30,301965,26.1301
2107175.493923334,0.505209273351928,0.0,30,301966,26.1301
2107185.494283,0.505209273351928,0.0,30,301967,26.1301
2107195.4939233316,0.505209273351928,0.0,30,301968,26.13316
2107205.494191335,0.505209273351928,0.0,30,301969,26.14843
2107215.493927002,0.505209273351928,0.0,30,301970,26.14233
2107225.4939229996,0.505209273351928,0.0,30,301971,26.13621
2107235.4939230005,0.505209273351928,0.0,30,301972,26.14538
2107245.4939280017,0.505209273351928,0.0,30,301973,26.13927
2107255.493923002,0.505209273351928,0.0,30,301974,26.14233
2107265.4939293354,0.505209273351928,0.0,30,301975,26.13927
2107275.494358668,0.505209273351928,0.0,30,301976,26.13621
2107285.493923332,0.505209273351928,0.0,30,301977,26.1301
2107295.493923002,0.505209273351928,0.0,30,301978,26.14538
2107305.4939250005,0.505209273351928,0.0,30,301979,26.13927
2107315.493925332,0.505209273351928,0.0,30,301980,26.13927
2107325.494199333,0.505209273351928,0.0,30,301981,26.1301
2107335.494282666,0.505209273351928,0.0,30,301982,26.13927
2107345.4939660006,0.505209273351928,0.0,30,301983,26.13927
2107355.4939260017,0.505209273351928,0.0,30,301984,26.14233
2107365.4939259985,0.505209273351928,0.0,30,301985,26.14233
2107375.493923332,0.505209273351928,0.0,30,301986,26.12706
2107385.4939230015,0.505209273351928,0.0,30,301987,26.13316
2107395.4939880003,0.505209273351928,0.0,30,301988,26.13621
2107405.4939336665,0.505209273351928,0.0,30,301989,26.13316
2107415.4939230005,0.505209273351928,0.0,30,301990,26.13927
2107425.493923001,0.505209273351928,0.0,30,301991,26.13621
2107435.4939296655,0.505209273351928,0.0,30,301992,26.13621
2107445.4942243337,0.505209273351928,0.0,30,301993,26.1301
2107455.494211,0.505209273351928,0.0,30,301994,26.12706
2107465.493923001,0.505209273351928,0.0,30,301995,26.13316
2107475.493955668,0.505209273351928,0.0,30,301996,26.13316
2107485.4943846664,0.505209273351928,0.0,30,301997,26.13316
2107495.4939233344,0.505209273351928,0.0,30,301998,26.13316
2107505.4939236664,0.505209273351928,0.0,30,301999,26.13927
2107515.4939233325,0.505209273351928,0.0,30,302000,26.14233
2107525.493922998,0.505209273351928,0.0,30,302001,26.13927
2107535.494176666,0.505209273351928,0.0,30,302002,26.13927
2107545.493923335,0.505209273351928,0.0,30,302003,26.14233
2107555.494154333,0.505209273351928,0.0,30,302004,26.1301
2107565.494245335,0.505209273351928,0.0,30,302005,26.12706
2107575.4939616667,0.505209273351928,0.0,30,302006,26.1301
2107585.4939233344,0.505209273351928,0.0,30,302007,26.14538
2107595.493925333,0.505209273351928,0.0,30,302008,26.15148
2107605.4939230015,0.505209273351928,0.0,30,302009,26.14843
2107615.493923668,0.505209273351928,0.0,30,302010,26.14843
2107625.4939256664,0.505209273351928,0.0,30,302011,26.14538
2107635.493929667,0.505209273351928,0.0,30,302012,26.15148
2107645.4939233316,0.505209273351928,0.0,30,302013,26.14843
2107655.493923333,0.505209273351928,0.0,30,302014,26.14843
2107665.4939233335,0.505209273351928,0.0,30,302015,26.14538
2107675.4939283347,0.505209273351928,0.0,30,302016,26.14538
2107685.4943706673,0.505209273351928,0.0,30,302017,26.14233
2107695.4939230015,0.505209273351928,0.0,30,302018,26.14843
2107705.493923333,0.505209273351928,0.0,30,302019,26.14843
2107705.495930002,0.505209273351928,0.0,31,302020,26.14843
2107706.494158,0.505209273351928,0.0,31,302021,26.14843
2107707.493929667,0.505209273351928,0.0,31,302022,26.14843
2107708.4939303338,0.505209273351928,0.0,31,302023,26.14843
2107709.494441668,0.505209273351928,0.0,31,302024,26.14843
2107710.493929666,0.505209273351928,0.0,31,302025,26.15148
2107711.494430002,0.505209273351928,0.0,31,302026,26.15148
2107712.493929999,0.505209273351928,0.0,31,302027,26.14843
2107713.4939323324,0.505209273351928,0.0,31,302028,26.14843
2107714.494086665,0.505209273351928,0.0,31,302029,26.15148
2107715.4939293354,0.505209273351928,0.0,31,302030,26.14843
2107716.495941668,0.505209273351928,0.0,29,302031,26.15148
2107717.493941332,0.505018556374445,0.0,29,302032,26.15454
2107718.4939413327,0.505209273351928,0.0,29,302033,26.15454
2107719.4939413336,0.505209273351928,0.0,29,302034,26.15454
2107720.4939470007,0.505209273351928,0.0,29,302035,26.15148
2107721.493956668,0.505209273351928,0.0,29,302036,26.15148
2107722.4940360016,0.505209273351928,0.0,29,302037,26.15148
2107723.494097667,0.505209273351928,0.0,29,302038,26.15148
2107724.493941334,0.505209273351928,0.0,29,302039,26.15148
2107725.4942726684,0.505209273351928,0.0,29,302040,26.14843
2107726.493942999,0.505209273351928,0.0,29,302041,26.15148
2107726.496205001,0.505209273351928,0.0,30,302042,26.15148
2107736.4939546674,0.505209273351928,0.0,30,302043,26.15454
2107746.4939493327,0.505209273351928,0.0,30,302044,26.15454
2107756.493948999,0.505209273351928,0.0,30,302045,26.15148
2107766.4939493346,0.505209273351928,0.0,30,302046,26.14843
2107776.494324668,0.505209273351928,0.0,30,302047,26.14538
2107786.494344666,0.505018556374445,0.0,30,302048,26.14538
2107796.4942606688,0.505209273351928,0.0,30,302049,26.14233
2107806.494368666,0.505209273351928,0.0,30,302050,26.14843
2107816.4944429994,0.505209273351928,0.0,30,302051,26.15454
2107826.493949332,0.505209273351928,0.0,30,302052,26.15148
2107836.4939490017,0.505209273351928,0.0,30,302053,26.14538
2107846.493948999,0.505209273351928,0.0,30,302054,26.16065
2107856.4941840004,0.505209273351928,0.0,30,302055,26.1576
2107866.494321334,0.505209273351928,0.0,30,302056,26.16676
2107876.4939493323,0.505209273351928,0.0,30,302057,26.15454
2107886.4939546683,0.505209273351928,0.0,30,302058,26.15148
2107896.494122332,0.505018556374445,0.0,30,302059,26.14233
2107906.493949335,0.505209273351928,0.0,30,302060,26.13621
2107916.4939490007,0.505209273351928,0.0,30,302061,26.13927
2107926.493953001,0.505018556374445,0.0,30,302062,26.13621
2107936.493948999,0.505209273351928,0.0,30,302063,26.13621
2107946.4940450005,0.505018556374445,0.0,30,302064,26.13927
2107956.4941816684,0.505018556374445,0.0,30,302065,26.13927
2107966.4943776675,0.505209273351928,0.0,30,302066,26.13621
2107976.4942876687,0.505018556374445,0.0,30,302067,26.15148
2107986.493952333,0.505018556374445,0.0,30,302068,26.16065
2107996.493951001,0.505209273351928,0.0,30,302069,26.16065
2108006.494247999,0.505209273351928,0.0,30,302070,26.15454
2108016.4943896667,0.505018556374445,0.0,30,302071,26.14843
2108026.4939493337,0.505018556374445,0.0,30,302072,26.16065
2108036.4943179996,0.505018556374445,0.0,30,302073,26.16065
2108046.494386667,0.505018556374445,0.0,30,302074,26.15454
2108056.4940399984,0.505018556374445,0.0,30,302075,26.1576
2108066.494204332,0.505018556374445,0.0,30,302076,26.15148
2108076.4943259982,0.505209273351928,0.0,30,302077,26.14538
2108086.4939493346,0.505018556374445,0.0,30,302078,26.15148
2108096.493954667,0.505018556374445,0.0,30,302079,26.14538
2108106.4939499986,0.505018556374445,0.0,30,302080,26.14233
2108116.493948999,0.505018556374445,0.0,30,302081,26.14538
2108126.493954335,0.505209273351928,0.0,30,302082,26.13927
2108136.4939490003,0.505018556374445,0.0,30,302083,26.14538
2108146.4939530008,0.505018556374445,0.0,30,302084,26.14843
2108156.493949333,0.505018556374445,0.0,30,302085,26.14233
2108166.493949334,0.505018556374445,0.0,30,302086,26.13927
2108176.493949666,0.505018556374445,0.0,30,302087,26.14538
2108186.493949001,0.505018556374445,0.0,30,302088,26.13927
2108196.4939493327,0.505018556374445,0.0,30,302089,26.13621
2108206.493949333,0.505018556374445,0.0,30,302090,26.13927
2108216.4939493346,0.505018556374445,0.0,30,302091,26.13621
2108226.494314001,0.505018556374445,0.0,30,302092,26.13316
2108236.493949001,0.505018556374445,0.0,30,302093,26.13621
2108246.493950665,0.505018556374445,0.0,30,302094,26.13621
2108256.4944493347,0.505018556374445,0.0,30,302095,26.13621
2108266.494109999,0.505018556374445,0.0,30,302096,26.13621
2108276.4939490007,0.505018556374445,0.0,30,302097,26.1301
2108286.494118666,0.505018556374445,0.0,30,302098,26.12706
2108296.4939493337,0.505018556374445,0.0,30,302099,26.1301
2108306.4941063337,0.505018556374445,0.0,30,302100,26.13621
2108316.4943159986,0.505018556374445,0.0,30,302101,26.13621
2108326.494378334,0.505018556374445,0.0,30,302102,26.13927
2108336.494132332,0.505018556374445,0.0,30,302103,26.12706
2108346.4939493337,0.505018556374445,0.0,30,302104,26.1301
2108356.493949335,0.505018556374445,0.0,30,302105,26.13621
2108366.493949332,0.505018556374445,0.0,30,302106,26.13621
2108376.4939493327,0.505018556374445,0.0,30,302107,26.12706
2108386.493948999,0.505018556374445,0.0,30,302108,26.13316
2108396.493955001,0.505018556374445,0.0,30,302109,26.14233
2108406.4939543316,0.505018556374445,0.0,30,302110,26.14233
2108416.4942626655,0.505018556374445,0.0,30,302111,26.14538
2108426.494130665,0.505018556374445,0.0,30,302112,26.13927
2108436.493950666,0.505018556374445,0.0,30,302113,26.14843
2108446.493949666,0.505018556374445,0.0,30,302114,26.14843
2108456.4939530008,0.505018556374445,0.0,30,302115,26.14233
2108466.4939493327,0.505018556374445,0.0,30,302116,26.13316
2108476.493948999,0.505018556374445,0.0,30,302117,26.13316
2108486.494214334,0.505018556374445,0.0,30,302118,26.13927
2108496.493949332,0.504827839396962,0.0,30,302119,26.13927
2108506.493971001,0.505018556374445,0.0,30,302120,26.14538
2108516.4941169997,0.505018556374445,0.0,30,302121,26.14538
2108526.493949334,0.505018556374445,0.0,30,302122,26.14538
2108536.4942096653,0.505018556374445,0.0,30,302123,26.13927
2108546.4940836662,0.505018556374445,0.0,30,302124,26.13621
2108556.4939493327,0.505018556374445,0.0,30,302125,26.14233
2108566.493953999,0.504827839396962,0.0,30,302126,26.14233
2108576.4939493346,0.504827839396962,0.0,30,302127,26.14538
2108586.493955333,0.505018556374445,0.0,30,302128,26.14843
2108596.493999999,0.505018556374445,0.0,30,302129,26.14843
2108606.4943053336,0.505018556374445,0.0,30,302130,26.1576
2108616.4939526673,0.505018556374445,0.0,30,302131,26.15148
2108626.4940583324,0.505018556374445,0.0,30,302132,26.15148
2108636.493949001,0.505018556374445,0.0,30,302133,26.14843
2108646.493984667,0.504827839396962,0.0,30,302134,26.14843
2108656.4939716677,0.504827839396962,0.0,30,302135,26.16065
2108666.4943280006,0.505018556374445,0.0,30,302136,26.15454
2108676.493949335,0.504827839396962,0.0,30,302137,26.15454
2108686.4939530008,0.504827839396962,0.0,30,302138,26.14233
2108696.493949333,0.504827839396962,0.0,30,302139,26.14843
2108706.494138334,0.504827839396962,0.0,30,302140,26.13927
2108716.493953,0.504827839396962,0.0,30,302141,26.14233
2108726.4939519996,0.505018556374445,0.0,30,302142,26.13927
2108736.4939493327,0.504827839396962,0.0,30,302143,26.13927
2108746.493948999,0.504827839396962,0.0,30,302144,26.13316
2108756.494143335,0.504827839396962,0.0,30,302145,26.13927
2108766.493949335,0.504827839396962,0.0,30,302146,26.14233
2108776.493952335,0.504827839396962,0.0,30,302147,26.15148
2108786.494104335,0.504827839396962,0.0,30,302148,26.14843
2108796.493949665,0.504827839396962,0.0,30,302149,26.14843
2108806.493955667,0.505018556374445,0.0,30,302150,26.14843
2108816.493949332,0.504827839396962,0.0,30,302151,26.14843
2108826.493953667,0.504827839396962,0.0,30,302152,26.14843
2108836.4939866653,0.504827839396962,0.0,30,302153,26.15148
2108846.493951001,0.504827839396962,0.0,30,302154,26.15454
2108856.4939530003,0.504827839396962,0.0,30,302155,26.15148
2108866.4941520016,0.504827839396962,0.0,30,302156,26.14538
2108876.493949668,0.504827839396962,0.0,30,302157,26.14843
2108886.4939489993,0.504827839396962,0.0,30,302158,26.14843
2108896.493949335,0.504827839396962,0.0,30,302159,26.14843
2108906.4944459987,0.504827839396962,0.0,30,302160,26.14843
2108916.4943103334,0.504827839396962,0.0,30,302161,26.15454
2108926.4939553346,0.504827839396962,0.0,30,302162,26.14843
2108936.4939943342,0.504827839396962,0.0,30,302163,26.14538
2108946.493949332,0.504827839396962,0.0,30,302164,26.13927
2108956.493953667,0.504827839396962,0.0,30,302165,26.15148
2108966.493952667,0.504827839396962,0.0,30,302166,26.15148
2108976.4944213335,0.504827839396962,0.0,30,302167,26.14843
2108986.493949,0.504827839396962,0.0,30,302168,26.15148
2108996.4942796677,0.504827839396962,0.0,30,302169,26.14843
2109006.4939496676,0.504827839396962,0.0,30,302170,26.14538
2109016.4939496685,0.504827839396962,0.0,30,302171,26.15148
2109026.4939489993,0.504827839396962,0.0,30,302172,26.14538
2109036.493951333,0.504827839396962,0.0,30,302173,26.15454
2109046.493949001,0.504827839396962,0.0,30,302174,26.15454
2109056.493951,0.504827839396962,0.0,30,302175,26.14233
2109066.4939489993,0.504827839396962,0.0,30,302176,26.13621
2109076.493949,0.504827839396962,0.0,30,302177,26.13927
2109086.493954001,0.504827839396962,0.0,30,302178,26.13927
2109096.4939553337,0.504827839396962,0.0,30,302179,26.14233
2109106.493949333,0.504827839396962,0.0,30,302180,26.13927
2109116.4939493346,0.504827839396962,0.0,30,302181,26.13927
2109126.493949335,0.504827839396962,0.0,30,302182,26.15148
2109136.493949001,0.504827839396962,0.0,30,302183,26.15148
2109146.493950334,0.504827839396962,0.0,30,302184,26.14843
2109156.4939520014,0.504827839396962,0.0,30,302185,26.14233
2109166.493949,0.504827839396962,0.0,30,302186,26.13621
2109176.4939490007,0.504827839396962,0.0,30,302187,26.14233
2109186.493949999,0.504827839396962,0.0,30,302188,26.14538
2109196.493948999,0.504827839396962,0.0,30,302189,26.14233
2109206.493954335,0.504827839396962,0.0,30,302190,26.14538
2109216.493951668,0.504827839396962,0.0,30,302191,26.13927
2109226.493949001,0.504827839396962,0.0,30,302192,26.14538
2109236.493977334,0.504827839396962,0.0,30,302193,26.15454
2109246.4939536685,0.504827839396962,0.0,30,302194,26.14843
